0 -4.052226 -1.030931 0.818364 0.902305 2.128827 1.000040 -0.836048 1.018706 -0.701227 0.999821 -0.296049 -1.482589 0.315535 0.165480 1.521753 -1.258956 0.347323 0.045074 0.463139 0.615560 0.357435 0.790145 0.061267 -0.163835 -0.004695 -0.390436 0.006861 -0.770271 -0.137472 0.340208 0.283645 -0.069958
0 -2.619707 -0.562759 -0.624717 0.680281 -0.550291 2.013881 -0.537259 -2.042601 0.823121 -2.048534 -2.013152 -0.036781 1.882866 1.425887 0.617519 -0.139838 0.689361 1.026388 0.683106 0.729900 0.643140 0.119864 0.060798 0.037576 0.375818 0.014935 0.271869 0.037874 0.114515 0.346050 -0.198047 0.454875
1 7.705932 6.358234 10.984639 -3.356820 2.016622 4.976231 4.610643 -1.337483 1.311084 -2.856418 3.193962 0.716755 -1.361257 -0.282507 -3.955313 0.566762 0.551432 -0.102542 0.670131 -0.786777 -0.382688 -0.065910 1.722436 0.569266 1.006705 -0.063182 0.666240 -0.282031 0.666658 -0.096951 -0.647023 -0.284051
1 6.135967 -0.414921 -1.213267 1.265178 0.279382 1.885310 0.513656 0.074366 -0.601912 0.058786 -0.851745 -1.001355 -0.856275 1.155599 0.995928 -0.185719 -0.842276 0.254166 -0.203134 1.450913 -0.329305 -0.438185 -0.598779 0.554204 0.175366 0.018220 0.124492 -0.167761 -0.288076 -0.216930 -0.151130 0.088727
0 -6.658394 -0.428931 -0.776427 0.051451 0.083110 -1.664148 -0.541489 -1.445269 -0.621661 0.803077 0.556866 -0.506228 0.270639 -0.051538 -0.263394 -0.535514 0.896410 0.843374 0.242082 -0.432822 -0.943696 0.247979 0.158956 0.020987 0.143571 0.437853 -0.490702 0.092700 -0.055516 -0.135202 -0.129941 -0.033724
0 -0.773161 -3.941441 0.353177 0.240703 -0.178687 0.116748 0.986191 2.143287 0.403772 0.303381 -0.246905 -1.167394 1.178235 0.648588 -0.000860 -0.775932 -0.127926 0.244212 0.248083 1.614815 -0.055620 0.513184 0.780636 -0.302527 0.182883 0.227086 -0.372014 -0.443571 0.020680 0.429827 -0.525553 -0.005474
1 3.416709 -1.278402 -0.949409 -1.430826 0.763964 0.309291 0.173597 -0.922073 -0.264270 -0.264775 -0.040329 0.449794 -0.051597 -0.123617 -1.085472 0.045172 -0.395528 -0.189356 -0.034893 -0.430006 0.091786 0.070723 -0.493466 -0.056880 -0.078695 0.104378 0.097451 0.095710 0.060485 -0.191722 0.171417 0.278115
1 6.625193 3.024112 4.722654 -2.000431 -0.947162 6.362129 2.215073 -2.707522 1.311829 -2.370958 2.748908 -1.227875 -1.550172 -0.238435 -1.069359 -0.098546 0.655017 0.691408 1.558748 0.059430 -0.099853 -0.593352 0.118740 -0.039638 -0.112071 -0.121656 -0.804851 -0.639756 0.093153 0.031721 0.262472 -0.459708
1 6.310331 0.497596 -3.335735 1.356453 0.747840 -0.452596 0.855808 0.834433 0.934765 -0.144227 -0.021888 -0.830733 0.272700 -0.525500 -0.492557 -0.144605 0.143176 -0.427063 -1.182445 0.182455 0.348818 -0.836004 0.398613 -0.577133 0.244387 0.025814 -0.288231 -0.264321 0.345081 0.115217 0.060631 -0.220329
0 -0.131353 -1.190218 0.357869 0.241433 2.301032 0.461159 -0.645283 -1.535337 -0.180229 -0.916525 -0.602532 0.275637 2.415298 -2.094440 -0.205615 -1.529778 -0.311086 0.291984 -0.065402 0.684328 -0.449658 0.230811 -0.041382 0.497877 -0.301011 -0.316767 -0.048329 0.143330 0.265606 0.352570 0.125476 -0.000436
0 0.383089 1.705632 4.605903 -8.230800 -7.645426 0.498849 -6.643542 3.528789 3.652687 -1.969762 1.072952 -0.144095 5.190575 -0.364404 1.120526 0.634582 -3.686326 -0.124919 -2.963780 0.414924 -1.773876 0.385061 -0.297481 -0.169168 -0.100722 -1.362257 -0.448859 -0.563565 -0.116115 -0.431466 -0.683509 0.303018
1 4.210386 -0.392463 1.957372 -2.464724 2.178139 1.512773 0.335916 -1.193735 -0.890592 -0.935157 -0.193825 1.445958 -0.222619 -0.200367 -0.254193 -0.091189 -1.113601 -0.308838 0.319209 0.426852 -0.220778 0.570389 -0.552905 0.014014 -0.331602 0.430498 -0.162517 -0.361543 0.051854 -0.048293 0.348098 0.007655
0 -6.332675 -3.196282 1.576106 1.084391 -1.028555 1.007543 1.903784 2.522114 0.540028 0.205382 -0.628532 -1.880288 2.294136 0.291766 -0.444249 0.521582 -1.091087 0.503660 0.828405 0.069520 0.604199 0.077963 0.845164 -0.222579 -0.721578 0.874079 0.347097 -0.218934 0.650390 -0.152568 -0.007125 -0.168743
1 5.306750 -0.541476 -0.077778 -2.202137 0.712217 -0.629050 1.505945 -0.350772 -0.307032 -0.236770 -0.350409 0.478835 0.184599 -0.275377 -0.764047 1.618328 1.098166 -1.333792 -0.207065 0.209235 -0.389458 0.728106 -0.836475 0.408503 -0.631228 -0.355154 -0.471550 0.479451 -0.417105 0.147204 0.151933 -0.397611
0 -7.595707 -1.306973 1.906213 -0.556729 2.253219 2.773276 1.836294 2.329609 -1.226419 0.628780 -0.286002 0.208871 -0.257432 0.226518 0.313330 0.165569 0.918544 0.852670 -0.628892 -0.026138 0.695290 1.153871 0.095781 -0.013437 -0.491191 0.202576 0.620426 -0.102079 0.536543 -0.468839 0.228055 -0.553156
0 -5.668015 -2.777614 1.561215 -1.731047 0.152488 1.518933 0.684885 1.573827 -1.307844 1.115722 -0.036207 0.262958 -0.645183 -0.735369 -0.351969 1.025558 0.489023 0.513970 -0.316504 -0.637592 -0.754388 0.786132 -0.035893 0.119348 -0.438182 -0.077246 0.540540 0.303125 0.039535 -0.298731 -0.069261 -0.490633
1 5.066023 -0.217814 -0.207337 -4.609584 -4.034145 0.925735 -4.297040 -1.391195 -0.036294 -0.699038 -1.439566 1.033635 -0.456661 -0.265282 0.501429 -0.899468 -1.085370 -0.129160 -1.071728 0.120206 -0.135602 0.426427 0.241136 0.176970 0.035923 0.616158 -0.223784 0.112543 0.618663 -0.231543 0.317900 -0.295065
0 -8.702517 -1.341181 -0.065700 -0.020051 -0.150608 0.717707 -0.349558 1.176857 -1.088972 1.215366 -0.029949 0.074922 -0.360840 -0.637842 0.185916 -0.137012 0.494996 0.821509 0.078893 0.056924 -0.186506 0.308738 0.633442 0.229358 -0.054319 -0.307637 0.270803 -0.126897 0.044963 -0.075635 -0.029305 -0.393299
0 -6.711247 -1.293386 -0.174173 -0.216619 0.908487 0.307068 0.802064 -0.313135 -1.008824 0.471674 0.205226 0.262533 -0.335007 -0.854820 -0.868138 -0.247065 0.766171 0.750744 -0.960089 -0.445905 -0.690967 0.417462 -0.031038 0.075714 -0.618759 0.311619 0.275051 0.594108 -0.125527 -0.107059 0.038773 -0.094709
1 1.480466 -4.185594 -1.021615 -0.836194 -0.130518 -0.348039 0.873797 0.168781 -0.432965 0.962979 0.604632 -0.544187 -0.964342 -0.570402 0.300755 -0.519025 -0.692253 0.523018 0.197661 -0.549225 0.546542 -0.329901 -0.087250 -0.546546 0.563615 -0.137137 -0.403716 0.485804 0.035717 0.043078 0.032507 0.210171
0 -11.401752 1.065816 1.240900 0.833335 -0.762921 1.949326 -0.864394 2.075142 -0.051024 0.251915 -0.909010 0.065955 0.205477 -0.345037 0.870027 0.041619 0.103445 -0.577712 0.593031 -0.933994 0.821293 -0.474465 0.182727 0.477377 -0.404108 0.003905 -0.269591 -0.301863 0.562863 -0.349986 0.049749 -0.157361
1 4.773116 -0.010456 -2.887207 0.393786 0.661501 -0.466501 -0.168608 0.190564 0.521204 0.224403 0.453316 -0.495150 0.280202 0.246028 -0.521526 0.099174 -0.075691 -0.161661 -0.365043 -0.225526 0.658903 -0.714142 0.080087 -0.129945 0.202224 -0.144752 0.395579 -0.288774 -0.086618 -0.171789 -0.089935 0.184829
1 5.356725 -0.194433 -1.780272 -1.344330 -0.371745 -0.412982 -0.208984 -1.783915 -0.547335 -0.071935 -0.980019 -0.305837 -0.119092 0.959747 -0.327415 -0.286063 0.333370 -0.129184 0.797718 -0.078932 0.414473 -0.138964 -0.293701 0.059745 -0.414216 -0.049471 -0.391420 -0.159229 -0.014405 0.430145 -0.121782 0.083617
1 4.714100 -1.001573 -0.346937 -2.382321 -0.052703 0.116797 -1.496021 -1.360119 -0.515998 -0.421483 -0.989093 1.229031 0.200624 -0.993332 -0.462942 -0.385585 -0.528920 -0.800952 0.820591 0.068717 0.110676 0.306260 -0.125007 0.086388 -0.008695 0.348021 0.194870 -0.235293 0.282633 -0.228128 -0.075386 -0.068991
1 4.259313 -0.436271 0.650022 0.838804 2.076768 -0.804740 -2.004208 1.328061 -0.204192 1.148386 1.328730 0.168958 -0.573873 -0.027142 0.836547 0.405824 -0.104452 -0.654792 0.033898 0.076621 0.083926 -0.217381 0.178614 0.411568 -0.468560 -0.029316 0.515398 -0.517341 0.330016 0.252355 -0.220709 0.432850
0 0.042320 -2.665791 -0.905201 0.526691 -0.501908 -0.049486 0.852890 -1.070940 1.332737 -1.457358 -1.131166 -0.252659 2.314154 -0.951116 0.805833 1.635761 2.552543 -0.728960 -0.984681 1.424199 -0.433314 0.291462 0.624850 0.342101 -0.083667 -0.497824 -0.411362 0.147965 -0.334928 0.328671 0.509267 -0.015940
0 -1.300348 0.636210 -1.740997 0.389794 2.194982 0.615869 -0.031040 0.713299 0.466006 -0.258121 -0.122444 -0.414125 0.769666 -0.236766 -1.013847 -1.491275 0.401202 -0.114655 -0.752523 0.026425 -0.390216 -0.318495 -0.268393 -0.655247 0.079670 -0.731082 0.131655 -0.082013 0.353094 -0.077464 0.155997 0.209201
1 2.302104 -4.495633 1.124915 -4.031310 -1.271066 0.321740 0.076775 -0.974324 -1.315846 0.523688 0.078030 0.957816 -1.144677 -1.021446 -0.090012 0.749821 -1.410625 0.353125 0.560852 -0.382660 0.523260 -0.162541 -0.669116 -0.237614 0.254965 0.587127 -0.085147 -0.029344 0.019249 0.053060 0.102936 0.416494
1 6.868905 0.674981 0.683936 0.166736 0.719967 2.321093 1.673683 -1.334447 -0.865337 -1.537905 -1.314000 1.070597 -1.168098 0.986413 1.306882 -0.143523 -0.440688 1.685766 -0.247358 1.733922 -1.014444 -0.936173 -0.839392 0.811256 -0.446201 -0.981291 0.485246 0.284097 0.073070 -0.426317 -0.266500 0.548803
1 2.668978 -3.524943 -1.391009 -0.898989 0.243247 -1.929896 0.787948 -1.288894 -0.256264 0.886837 1.133255 -0.580108 1.146864 -1.144384 -0.476207 1.888411 0.365590 0.517116 -0.143659 -0.649962 1.109253 -0.322721 -0.859495 0.164853 0.515563 -0.598181 -0.123808 0.150096 -0.315587 0.074431 -0.515919 -0.148353
0 -19.650607 6.039408 -1.154909 6.175347 -3.884095 -5.330614 2.583053 -7.749660 0.559124 -1.200891 2.056338 -1.692438 -4.828552 -0.382572 -0.539997 2.771393 -5.644866 -2.004554 -1.652411 1.497710 -0.143812 2.790626 0.624400 -1.498202 -0.479420 -3.203205 1.016474 -0.201820 0.701207 1.013092 0.263119 -0.105267
1 2.581234 -3.580206 -1.266235 -1.472514 -0.447027 0.037961 -0.495008 -0.920826 -0.781709 0.881450 -0.047485 -0.407046 0.048702 -0.265754 -0.694039 0.189412 -0.518955 0.212294 0.427047 -0.143521 0.272492 -0.016593 0.006292 0.206066 0.481466 -0.395455 -0.202337 0.124935 0.133573 -0.145625 0.242968 0.181555
1 8.265596 -1.465917 3.870970 2.014041 1.958064 0.419109 -0.114835 -0.225503 -0.366560 -0.270328 -0.441665 0.163055 -0.008426 0.439252 -0.837165 1.934867 0.316563 -1.804811 -1.271590 0.465077 -0.583022 1.643054 -0.002856 1.362335 0.165292 0.677668 0.045727 -0.437721 0.315819 0.097403 -0.802929 0.412918
1 2.867300 -2.168872 -1.068048 0.259662 1.295284 0.719962 -0.062875 -0.930836 -0.219596 0.180382 0.262783 -0.788941 -0.169321 0.515513 -0.188528 -0.420532 -0.025385 0.099321 -0.621497 -0.398380 0.347221 0.241275 0.494985 0.152224 -0.263560 0.354634 0.184264 -0.214583 -0.353352 0.064290 0.336654 0.110494
1 4.454434 -1.916853 -0.506686 -1.447909 -0.360244 0.741467 -0.117172 -0.665457 -0.061302 -0.443735 -0.655299 0.292171 -0.754706 0.353154 0.243169 0.302166 0.197241 -0.538739 -0.184151 0.536747 -0.097865 -0.064589 0.570403 -0.802494 -0.112459 0.958323 -0.426304 -0.404787 0.221705 0.321857 0.314684 -0.093238
1 3.440690 -1.343168 -0.321172 -0.838232 -0.114498 0.137382 -2.215137 1.235602 -0.252181 1.252596 -0.125322 -0.851001 -0.361807 0.242437 0.794759 -0.230100 -0.544411 -1.018173 0.507412 0.516098 0.055885 0.122117 0.078659 0.201452 0.485033 -0.423058 0.460418 -0.451049 -0.137117 -0.372797 0.322585 0.200776
0 1.998825 -0.513014 0.988841 3.185632 2.586596 0.214675 -1.911848 0.928088 0.380848 0.730444 -0.278398 -1.650026 -0.431549 -1.292816 2.528154 -0.453808 -0.077220 -1.354206 -0.276113 0.491024 0.211779 -0.273375 -0.106086 -0.139298 0.631830 0.435571 0.032713 -0.065943 0.092565 0.395613 0.493436 -0.280911
0 -5.779378 -0.281167 -0.696909 -0.328909 -0.390539 1.164640 -0.404473 0.122549 0.123597 -0.401033 -0.929040 0.213113 0.546358 0.430145 -0.214237 -0.052609 0.822666 0.194193 0.142266 0.480801 -0.083571 -0.237644 0.311806 -0.251729 0.316898 -0.201527 0.361882 -0.346162 -0.257782 0.138426 -0.005540 0.047620
1 4.009074 -0.494500 0.307156 -1.343731 2.319450 1.687488 2.164316 -0.316067 -0.021040 -0.837050 0.208166 0.400341 -0.978668 1.031097 -0.160045 0.873148 0.399757 -0.244269 -1.001623 -0.066249 0.165148 0.373055 -0.557617 -0.544185 0.260064 -0.020824 -0.212473 0.153112 -0.451155 -0.156225 -0.084618 0.097127
0 -7.297739 -1.148665 0.517453 0.630196 -0.000848 -1.996126 1.248069 -1.446438 -0.396210 0.484073 2.351499 -0.740053 0.483107 0.435148 0.021841 0.881554 -1.378536 2.186065 0.116505 0.597572 -0.705931 0.801772 0.654571 -0.606639 -0.505768 -0.565403 -0.140098 0.021432 0.190621 0.169218 -0.417407 -0.270338
1 1.593840 -4.253326 0.400917 -1.763050 1.035062 -0.613576 1.443033 -0.455634 -0.893597 0.648178 0.970768 0.318388 -0.051265 -1.959347 -0.664134 0.456258 -1.071854 0.210905 -0.144662 -0.431607 0.756953 -0.554598 -0.652508 -0.413163 0.083229 0.302539 0.188246 -0.123769 0.052198 0.211495 -0.348818 0.748728
1 5.321023 0.557120 1.760585 -1.811337 3.142213 1.714188 1.926511 -1.453042 -0.506692 -1.508355 0.117987 1.323087 -0.138194 0.175812 -0.196909 0.188283 -0.776548 -0.083197 -0.375907 0.184258 0.176092 0.518589 -0.542363 -0.066078 -0.127981 0.318391 -0.145350 -0.446863 -0.151737 0.009050 -0.023354 -0.031126
0 -10.805050 0.196640 3.540485 -1.389128 1.831285 1.596164 1.118802 2.938095 -2.054627 0.680042 -0.437725 2.440806 -0.854877 -2.059416 0.118054 -0.684477 0.350759 0.268995 -0.705649 0.639941 0.323004 0.188836 -2.312889 1.031406 -0.196940 0.348171 -0.210702 0.499925 0.727089 0.156562 -0.045332 0.130582
1 4.868395 -0.605859 -2.251423 0.254243 0.741651 0.265120 0.482968 -0.146693 0.318960 -0.168424 0.088550 -0.511066 -0.376612 0.301440 -0.406260 -0.642962 -0.286447 -0.275833 -0.568973 -0.202158 0.102000 -0.290435 0.264238 -0.486740 -0.008576 0.256728 -0.367168 -0.106751 0.184098 0.129117 0.290787 0.026713
1 1.212488 -5.807289 -0.152184 -3.583921 -1.577817 -1.490172 0.019268 -0.903531 -1.271296 1.477779 1.168910 0.944723 -0.197915 -1.152250 -0.408412 2.163189 -0.505679 0.744196 1.048715 -0.345123 0.983530 -0.297512 -0.239592 -0.039874 0.539328 0.066946 -0.065328 0.112915 -0.172429 0.097289 -0.146799 0.242183
1 2.625562 -4.359186 -0.139961 0.032574 -0.233309 -0.779221 1.615078 1.506098 0.113383 0.944156 0.662317 -1.114034 -0.797003 -0.258014 0.631431 0.125055 -0.463547 -0.011310 -0.153679 0.264494 0.099504 -0.235722 0.514274 -0.268764 0.016631 0.124553 0.178504 0.328671 -0.502927 -0.120440 -0.187897 0.041494
0 -1.110420 -3.524716 0.165706 -4.252258 -2.291373 -1.332268 -1.552693 0.701791 -0.573037 1.053952 0.383395 1.424428 0.119596 -0.839614 0.013882 1.202777 0.379482 0.089316 1.055120 0.516221 -0.525459 0.133659 0.275587 -0.424552 0.439638 -0.125242 -0.031942 0.461355 -0.052605 0.084775 -0.495488 -0.166081
1 3.491876 -1.575690 -0.612414 -1.296315 0.965402 1.104586 1.093777 -0.129691 -0.326436 -0.172914 0.044758 0.019191 -0.805347 0.476421 -0.018255 0.049322 -0.396295 0.043351 -0.197555 0.310690 0.063628 -0.236657 -0.494464 -0.659086 0.087399 -0.131592 -0.389465 0.041194 -0.137474 -0.122434 0.092895 0.353150
0 -6.599510 0.465401 0.622091 -0.041127 -1.404986 2.612730 -0.655439 1.116096 1.283991 -1.053576 -1.569309 -1.367643 2.407206 0.657055 0.126268 0.326224 -0.420041 -0.365769 1.081420 -1.168923 0.444538 -0.646078 0.260841 -0.789977 0.025382 -0.212994 -0.301039 -0.658322 0.117508 0.037979 -0.515660 0.190862
1 6.355146 0.349933 -1.254005 0.860219 1.428383 -1.591057 -0.365962 -0.835876 0.344306 0.109215 1.273172 -0.278376 1.635832 -0.302633 -0.252152 1.534284 0.425283 -0.753142 -0.541005 -0.536510 0.361193 0.682124 -0.016999 0.864371 -0.788156 0.066378 -0.500422 0.103137 -0.214163 0.104147 0.381976 -0.424228
1 2.893324 0.018178 -0.207639 -2.237322 0.676805 -1.334063 0.188851 1.315634 0.323305 0.365138 2.799331 1.191681 1.373420 2.695897 -0.017533 1.643322 -0.699654 1.275928 1.450572 0.979719 0.289466 -0.023252 -0.562987 0.354393 -0.296190 -0.866680 -0.212482 0.575102 -0.013357 -0.470081 0.059496 0.017742
1 7.455134 1.347946 -2.324852 0.213095 0.734936 1.009967 -0.158527 -1.884014 -0.080997 -1.154580 -0.686362 0.751482 -0.004884 0.089766 -0.606531 -0.455466 -0.278514 -0.130823 -0.488592 -0.668466 0.518855 0.360273 -0.064322 0.247701 -0.099491 0.466150 -0.433960 -0.236518 0.220336 -0.096521 -0.024243 -0.173082
0 -1.554710 -1.129806 -0.387585 1.183175 -1.608163 0.814936 0.176961 -4.364783 0.997903 -3.049210 -2.686495 1.067131 0.146790 0.497751 2.157594 0.442314 2.076309 1.658068 -0.018341 0.697247 0.634524 -1.025256 0.159223 -0.803940 -0.163673 0.549822 0.962379 0.354609 0.460495 0.498186 -0.107452 0.029340
0 -10.247005 0.736444 -0.678040 2.020622 -0.868170 -0.192040 0.534313 -1.131411 0.437796 -0.523327 -0.365578 -0.496433 0.461379 -0.337255 0.183487 0.735030 0.038088 -0.416604 -0.449072 0.510152 0.643348 -0.025590 0.660827 0.088763 -0.309741 -0.025869 0.124576 0.419637 -0.265599 -0.076714 -0.036329 0.061928
1 6.454520 2.207549 4.963547 -2.147899 5.084771 0.199821 2.614216 -0.318118 -0.704408 -1.594980 0.476613 2.329395 1.272720 -2.583230 -0.499649 -0.056694 -2.203685 -1.217523 -0.110967 0.464084 0.634817 0.330190 -0.658824 -0.145733 -0.024276 0.519799 0.573301 -0.214222 -0.727059 -0.469928 -0.038075 -0.398395
0 -8.024884 2.551177 5.054284 -2.711534 -0.948576 3.438233 0.682425 1.964962 0.933573 -1.670529 -0.909071 0.673832 0.688702 0.164445 -0.584316 1.044121 -0.827742 -0.902945 -0.285713 -2.671406 -1.136733 -1.702310 -0.529783 0.045657 -0.727944 0.095616 -0.104330 -0.220682 -0.379968 0.364273 0.083062 0.297225
0 -10.595048 0.615434 -0.477753 0.897682 -1.205603 0.562805 -0.341883 0.392539 -0.176423 0.259162 -0.473807 0.244802 -0.832763 -0.165950 -0.113765 -0.037906 0.210769 -0.346483 -0.028460 -0.332429 -0.119696 -0.232838 0.637460 0.260416 -0.136980 0.188767 0.354650 0.237520 -0.203772 -0.133403 0.107865 -0.032687
0 -1.268469 -2.545825 0.005459 0.103981 -0.772064 0.725622 0.560667 1.996925 0.379832 0.456626 -0.510136 -1.588932 0.470136 0.385696 0.117838 -0.148646 -0.366072 0.057992 0.126842 1.115600 -0.908860 -0.573397 0.599922 -0.301163 -0.134090 -0.122013 -0.158494 -0.256395 -0.054855 0.104088 -0.329173 0.065244
0 -3.659963 1.169314 0.906726 -3.144642 -0.469093 -3.067249 0.089656 -1.802476 -0.989750 0.959758 -0.866102 -1.867483 0.133973 0.995028 -0.305180 0.143433 1.244648 -0.184668 1.124664 -0.114461 -0.874835 0.592800 -0.816119 -1.104106 -0.993557 0.253002 0.138001 -0.139260 -0.159392 -0.060906 -0.032004 -0.052229
1 4.705620 -0.969468 -0.602091 -2.937540 -0.715289 -1.551425 0.046873 -2.361658 -1.106873 0.413600 -0.910466 -0.207178 -0.364769 0.312381 -0.338235 1.016985 0.913531 -0.257060 0.900785 -0.364899 0.453419 -0.054396 -0.747191 -0.162642 -0.625229 0.005002 -0.114465 -0.254310 -0.206372 0.589606 -0.212363 -0.202898
1 5.170118 -0.452964 -2.902880 0.106547 0.578753 -0.273641 -0.403601 -1.499148 0.121345 -0.081915 -0.255964 -0.441214 0.632207 -0.043569 -1.090307 -0.191259 0.316727 -0.103323 -0.341854 -0.826936 0.583550 -0.154916 0.028336 0.304193 0.164649 -0.276057 -0.173563 -0.057200 0.204411 0.122308 -0.133788 -0.036312
1 7.773457 6.461291 3.659328 -2.805677 -2.592560 4.523899 -0.145201 0.010599 2.358083 -2.211315 2.992041 -1.091121 -0.986823 -1.833377 -1.387888 -0.438084 0.311781 -0.207356 -0.014108 -0.244020 -0.159782 0.301006 -0.541675 -0.592397 -0.723864 0.146242 0.008134 -0.380564 -0.404714 -0.186962 0.086782 -0.331885
1 4.028411 0.491076 -0.480790 -1.303879 0.808289 1.962333 -0.338584 -0.156723 -0.349183 -0.434798 -0.603436 0.194463 -1.233047 1.059923 0.478556 -0.267484 -0.166413 -0.261526 -0.131548 0.365473 -0.738343 0.119847 -0.314777 -0.250766 -0.289188 -0.399241 -0.414926 0.365952 -0.317647 -0.448037 0.340249 0.094328
0 1.820491 1.514040 0.317532 0.853136 3.274800 -0.843643 -0.613849 0.659891 0.652449 -0.017181 2.153788 -0.079642 1.409112 0.889687 1.606138 0.656516 0.400651 0.389118 0.010330 0.734541 -0.016217 0.031626 -0.561922 0.286119 -0.740779 -0.510200 -0.343903 0.221809 -0.394756 0.203158 -0.155916 -0.237849
0 -5.739427 -1.639598 -0.331972 0.767352 -0.994984 -0.481288 0.966694 -0.718841 1.658616 -1.340798 -0.841755 -0.679477 3.719003 -0.927403 -0.279850 2.179278 1.459389 -1.737172 -0.298850 0.727022 0.790982 0.797847 0.681011 0.289125 0.057533 -0.050198 -0.667460 0.382012 -0.371926 0.006171 0.312585 0.376529
0 -5.378260 2.008772 1.647967 1.157541 2.620384 -0.657204 -1.781059 0.389817 0.635860 -0.361423 2.177593 1.586040 1.158036 1.284916 1.110812 0.750075 0.635390 0.512602 0.296108 0.611014 0.121887 -0.176157 -0.029011 0.284363 0.295190 0.260133 0.315038 -0.217094 -0.100395 0.227925 0.198281 0.444967
1 1.087153 -3.697825 -0.008580 -3.755894 -1.959840 -0.230481 -1.970066 -0.326064 -1.170445 1.217277 0.194517 0.690690 -0.540216 0.436159 -0.207521 0.291615 -0.775976 0.557929 1.365062 0.095593 -0.117523 0.454900 0.041598 0.202925 0.304475 -0.101587 -0.316396 0.217241 0.172356 0.066492 0.698836 -0.009743
1 9.159513 5.576976 -3.888406 1.719381 0.457768 -0.810885 -1.310846 0.934371 -0.393608 0.062770 -0.658727 1.067824 0.532810 -1.340839 -1.213859 -1.495863 -1.147469 -0.047618 0.549676 -0.753888 0.254775 -0.074078 1.006163 0.043841 -0.588232 -0.115467 -0.155735 -0.206019 0.492627 -0.541667 0.250062 -0.076671
1 0.578692 -4.565759 -0.761447 -0.799674 0.517786 -0.661750 1.255168 -0.209032 -0.960560 1.481541 1.073285 -0.780116 -0.788251 -1.108951 -0.358818 0.296438 -0.542161 0.795338 -0.355574 -0.995020 0.658909 -0.164299 -0.473254 0.008248 0.257674 -0.050714 -0.064055 0.532732 -0.027440 0.024756 0.054336 0.185151
1 4.996427 -0.289937 -0.976046 0.005124 1.518776 -0.840368 1.205840 0.925504 0.243836 -0.223440 0.561547 0.139215 0.080896 -1.291245 -0.259018 -1.626891 -1.443759 -0.336473 -0.082889 0.288670 0.090408 -0.979704 -0.143058 -0.511417 -0.386544 0.002467 -0.397272 -0.085079 0.163934 0.242732 -0.452952 0.528481
1 1.292876 -2.922732 0.058810 -1.805985 0.743808 1.062114 0.231410 -0.405291 -0.869972 0.411780 0.010301 0.000482 -0.387325 0.133712 -0.561403 0.367201 -0.190201 0.238038 0.019437 -0.177212 -0.173776 0.595417 -0.378506 -0.153570 0.045021 -0.297331 0.020436 0.299928 -0.176082 -0.227244 -0.037829 0.111240
0 -6.133806 -1.326396 1.179476 1.033782 -0.184253 2.642645 0.371785 0.925865 0.474764 -0.386323 -1.320344 -1.834438 2.220229 0.263925 0.405321 0.818424 -0.309683 -0.316858 0.637904 -0.190908 0.142888 0.269004 0.457872 0.057613 -0.610210 0.010946 -0.115579 0.230539 -0.190158 -0.317043 0.068063 0.215343
0 -1.652510 11.862209 15.333294 -13.143208 0.096066 -11.967225 2.925221 -6.183789 -2.956672 2.072271 -3.006215 -8.435859 2.199122 1.016544 3.044767 -2.521637 1.492093 1.155158 -1.579047 -1.291559 0.109991 -0.762950 -2.202704 -0.264101 -0.226031 1.228278 -0.662464 -0.942022 -0.263472 -0.381929 -0.389165 -0.108936
0 0.929306 -0.283335 -0.535849 2.091819 -2.847130 1.073142 0.675803 -2.468430 3.078925 -3.357791 -2.940084 -1.559606 4.328171 0.483388 0.899938 3.065924 0.625691 -0.728917 1.160391 -0.430911 0.395399 0.599757 -0.612864 0.573742 0.855047 0.494300 0.097371 0.640610 0.509721 0.703096 0.082177 0.099226
0 -2.078671 -0.908699 -1.790220 0.718234 0.748911 0.107052 0.243494 -0.358432 0.482268 -0.024448 -0.162399 -0.931261 0.837570 -0.354573 -0.396857 0.206671 0.791049 -0.113971 -0.866073 0.187399 -0.003912 -0.289020 0.170566 -0.167016 0.312269 -0.214198 0.548731 0.161768 -0.400466 -0.310886 -0.285857 -0.050728
0 -7.576686 -0.595336 -0.706991 0.688952 0.522784 0.775644 0.057165 0.447190 -0.491529 0.438379 -0.125546 -0.050572 -0.211097 -0.104204 0.078800 -0.612331 0.722268 0.589798 -0.446853 0.317462 0.054664 0.074876 0.302867 0.039710 0.157321 0.331509 -0.075813 -0.015234 -0.004119 -0.122102 -0.027239 -0.102689
0 -11.862462 1.773045 -0.962012 1.165809 -1.386486 -0.868186 0.062666 -0.927511 0.250293 -0.364895 0.244708 0.849626 -0.524600 -0.370565 -0.654328 0.347695 -0.319584 -0.705691 0.009448 -0.010676 0.004348 0.112936 0.100717 0.225010 0.681661 -0.252480 -0.093308 0.067590 -0.559946 0.199728 -0.001707 0.044194
0 11.288045 9.336450 -4.980140 6.227887 -1.954454 2.015165 1.314775 3.550421 -0.233353 -0.379294 -4.695353 -1.168642 -0.820426 -0.908771 0.950209 2.954851 -1.142442 4.469917 0.813403 0.703956 -0.659212 1.159653 -2.189552 0.211138 2.583045 1.526628 1.527215 0.717173 0.817227 1.116390 0.290760 -1.698697
