1 6.651094 3.932026 0.523013 -2.112685 -0.634888 -0.886369 -0.190863 2.105488 0.436327 0.889864 -0.084680 0.573374 -1.490682 -1.028596 0.297074 -1.069260 -0.617971 0.186059 0.119523 -0.671205 0.119405 0.944995 0.375480 -0.202655 -0.014877 -0.193693 -0.331268 0.388947 -0.007960 0.568726 0.092286 -0.178776
0 5.280043 0.678503 1.930784 -1.568459 -1.572160 -0.541526 1.141079 1.344719 0.096158 0.294828 -0.464373 0.591434 0.031265 0.171461 -0.159018 -0.983676 -0.266049 0.455647 0.294737 0.221348 0.045007 0.400275 0.279682 -0.168465 0.091961 0.329558 -0.094935 0.005084 0.100229 0.188521 -0.138596 -0.338170
0 7.974999 8.545008 -2.164524 -3.916168 3.975434 -3.273633 -1.992932 -0.891597 -0.844180 -3.017678 -2.079488 -1.208675 0.774306 -1.233529 -1.039018 -1.126020 1.621486 -0.937635 -1.565922 -0.761862 0.112424 0.454296 -0.023047 -0.246869 0.256594 0.359473 -1.159001 0.742231 0.954737 0.430680 0.910780 0.056508
0 -2.212944 -2.204221 -0.882311 -0.149247 -1.469420 -0.588188 1.080580 2.244582 0.847932 0.862457 0.743867 -0.461833 0.699177 -0.700832 0.319119 -0.728819 -0.263257 -0.060553 -0.038257 -0.455259 -0.069145 0.591765 0.144402 0.239991 -0.521272 0.251040 -0.319411 0.160168 -0.238444 -0.015432 0.330505 -0.233744
1 4.921449 -2.367283 -0.805919 -1.794187 3.052321 -3.077258 -1.832795 -1.250388 1.032783 -1.395344 -1.683047 -1.387642 1.050537 -0.453965 0.338543 0.648023 0.228183 0.455443 0.367579 -0.289209 -0.315737 0.727104 -0.085973 0.330669 -0.133563 -0.558388 -0.058266 0.064242 -0.609672 0.087402 0.413697 0.128264
0 -4.904625 2.521595 0.930969 -0.588493 1.154668 1.571872 2.164680 -0.947946 -0.782749 1.774231 1.065995 -0.041188 -0.621789 0.309120 0.324201 -1.232217 -0.248202 -0.891002 -0.478386 0.252772 -0.370530 -0.706593 -0.275777 0.266269 -0.298250 -0.235475 0.295546 -0.192013 -0.581241 0.204475 0.100442 -0.475915
1 -5.403488 -2.578814 -1.224355 -0.141034 -1.260519 0.902146 0.644346 -1.864898 -0.810873 -0.736713 0.746754 -0.443332 0.609982 0.910629 0.290417 0.292393 0.253098 -0.315960 0.076167 0.184600 0.544995 -0.229075 -0.193283 0.238008 0.294672 0.033511 -0.034399 0.541081 -0.073357 -0.310266 0.281817 0.222841
1 3.187980 -0.120117 1.265555 -0.955844 0.861151 2.485583 1.518473 -2.462487 1.195267 0.666982 0.425674 1.224044 -0.473454 -0.146951 1.205749 -0.810792 -0.835817 -0.596846 0.015859 -0.096695 0.287691 -0.506984 -0.897309 0.137768 -0.486407 -0.263025 0.277180 -0.148203 0.155721 -0.043209 0.029038 0.398258
0 2.934540 -0.749426 2.397595 -1.384023 -0.669141 -0.221158 1.922855 -0.424551 0.421984 -0.286710 0.031988 0.544953 0.687391 0.331725 -0.077385 -0.915493 -0.025663 -0.328667 0.831256 0.578050 -0.178928 -0.358329 0.424271 0.190484 0.000165 -0.167669 0.102855 -0.252285 0.601004 0.199159 -0.399577 -0.009275
0 9.934500 -11.473066 -4.424138 5.296243 10.975699 0.531378 -2.030192 1.005894 -1.946329 5.351396 5.052255 3.476877 -4.414377 -4.321004 -5.947405 -0.890652 2.250051 4.906199 1.739907 -4.358629 4.586377 0.232107 0.863508 0.338405 -0.854216 0.780433 0.190509 1.662903 -1.470255 -0.811460 0.323483 -1.746028
1 -4.959776 1.078931 1.441325 0.208843 2.055744 -0.586164 0.494230 0.316539 1.108805 -0.898167 -0.272289 0.594887 -0.164175 1.120282 0.631859 0.212476 0.576229 0.200302 -0.278829 0.181268 0.009359 0.283398 -0.334407 -0.673596 -0.050094 0.655072 -0.064295 -0.036724 -0.133251 -0.079958 0.048402 0.063377
1 3.110043 -5.862202 -0.917263 1.039265 -0.737492 -0.458240 0.817412 1.270071 1.056602 -0.416916 -0.011347 -1.201467 0.883960 -1.574211 1.212003 -0.548159 -0.883601 -0.171958 0.012282 -0.329255 0.092661 0.272268 -0.378403 -0.022513 -0.714099 -0.125109 -0.111763 0.378869 0.101262 0.083488 -0.134609 -0.154622
1 -5.900269 2.161215 -0.442844 -0.584411 -2.420050 0.893158 -0.206012 1.744735 -0.468772 2.305117 -0.120371 -0.123621 -1.052498 0.910055 -1.161977 1.036275 -0.022590 0.749786 0.797531 -0.748288 -0.673859 -0.007635 0.240144 -0.207331 -0.550260 -0.945663 -0.103912 0.867496 0.377138 0.187847 0.251239 -0.767582
1 3.364984 -0.712108 -0.146597 0.498449 2.092819 4.895118 0.986426 -2.486782 1.053813 0.262926 -1.697638 -0.751161 0.512610 0.178226 1.633489 -1.010250 -0.721741 -0.439660 0.457211 -0.808898 1.133634 0.185882 -0.947675 -0.162238 -0.419883 -0.099830 0.132512 -0.088961 -0.009672 -0.219504 -0.092810 -0.352382
0 8.749202 -5.466253 -2.410892 -1.541278 3.425138 -3.877017 -1.304821 -2.869945 -2.701793 -1.551326 1.570550 -3.041978 -1.067937 2.661243 0.355969 0.030508 -0.738930 0.444638 -0.026217 -0.289059 -0.196061 -0.154682 0.899433 0.240804 0.820527 -0.906576 -0.401812 -0.075658 0.132136 0.175548 -0.252546 -0.198778
1 -1.404338 -3.281705 0.670017 -0.178287 -0.079480 -0.790303 1.529980 1.247641 1.720237 -0.144670 0.754594 0.203738 0.188179 -1.089129 0.524146 0.527700 0.344041 0.358839 0.375626 0.033761 0.122789 0.652573 0.193019 0.052425 -0.295579 0.198232 -0.066688 -0.526711 0.138484 -0.121421 0.201752 -0.281784
1 -3.028488 0.608076 1.989173 -0.051194 -0.409066 0.288201 0.063980 -0.033300 -0.137527 0.102756 -0.658837 0.488878 -0.705089 0.418026 -0.118878 0.700405 0.011498 -0.551937 1.016949 0.023704 -0.151639 -0.033297 0.067105 -0.508782 0.231437 0.614437 0.002748 0.076379 0.254141 0.151013 -0.031155 -0.173057
0 -0.820533 -3.607592 -1.938168 -2.236739 0.982904 -2.525730 -0.139366 -1.254960 0.508165 1.038649 0.510355 -1.545368 2.167145 -0.826508 -0.631244 0.331464 0.316611 0.455441 0.358015 -0.290430 0.081387 -0.114469 0.348318 0.385058 -0.366134 -1.192061 -0.282439 -0.189339 -0.219153 -0.061829 0.168631 0.413375
1 -3.346021 0.682344 0.183451 -1.578974 -1.159605 1.226549 1.615282 -0.558373 -0.995261 1.480174 0.800338 0.310125 -0.750305 0.737181 -0.438350 -0.253860 -0.020386 -0.096940 -0.370147 0.277256 -0.092383 -0.309494 -0.228427 -0.058059 0.222842 0.398896 0.353279 0.101316 0.022676 0.117226 0.150402 -0.440401
0 -5.888531 -3.313773 -1.647397 -0.686918 1.222788 -1.105380 2.671867 0.301318 1.178679 -2.113539 2.102434 0.042445 0.644980 0.430031 0.401319 0.870145 0.938944 0.336699 -1.411287 -0.594354 0.510819 0.355338 0.186742 0.100580 1.424324 0.374386 0.241931 -0.098642 -0.037083 0.013537 0.187780 0.076140
1 9.031649 0.360594 1.616798 -1.573748 -1.132948 -0.238509 0.646632 -0.532965 -0.454576 0.187352 -0.616347 -0.206982 0.379448 0.351103 0.348980 -0.404181 -0.741074 0.817809 0.467190 0.026728 0.136233 -0.090494 0.017830 -0.162934 0.213589 -0.564618 -0.053400 0.541607 -0.005303 0.006549 -0.154431 0.175473
0 2.267538 -4.347699 1.357083 0.266781 1.012717 0.505256 2.397321 0.221858 1.636474 -0.868023 0.364728 -0.324751 0.500562 -0.580574 1.010938 0.431182 -0.021791 0.155391 0.274296 -0.251803 0.351881 0.391131 0.118030 -0.277785 0.350079 -0.222370 -0.205549 -0.226005 0.159087 0.031480 0.011033 -0.078334
1 2.682951 -1.915063 -0.792953 -1.332356 -0.539148 0.021581 1.531852 1.442327 1.550744 -0.103305 0.204141 0.374000 -0.073728 -0.599471 -0.191086 -0.189795 -0.521296 0.336062 -0.666440 -0.614338 0.155370 0.290883 0.035242 0.455918 0.114220 0.363464 0.034450 -0.495545 0.403484 0.233221 -0.226996 -0.040079
0 6.813770 0.077481 2.194503 -0.883564 0.028060 -0.436420 0.267331 0.120079 0.660549 0.493518 -1.045476 -0.823016 0.909449 -1.063940 -0.687414 -0.516584 -0.061793 0.450925 0.734610 0.503676 -0.181362 0.144920 0.063379 0.141590 -0.470584 -0.749586 -0.354525 -0.102921 -0.154804 -0.271462 -0.066145 -0.074678
1 3.489856 -1.071709 2.107865 -0.963157 0.786534 -0.403126 0.490846 -0.654695 1.072806 -0.696770 -1.223014 -0.389290 0.552733 0.100524 0.378936 0.169513 0.166611 0.024935 0.975512 -0.129886 0.143712 -0.135532 0.164289 -0.018097 -0.030403 -0.286575 -0.335850 0.094847 0.169027 0.225183 -0.157892 -0.004089
0 8.636803 -2.440741 2.838981 1.123137 1.747380 1.597641 2.668277 -0.058835 -0.972180 0.141765 0.323146 -3.886257 -0.825685 -0.826896 -0.479743 -0.243248 -0.160468 0.004329 0.610936 0.829677 -0.386588 0.263938 -0.084831 -0.841780 0.378201 -0.708089 -0.361237 0.161826 -0.316279 -0.436068 -0.035351 0.131460
1 -4.431127 -2.161471 -0.199775 0.936066 4.684971 -0.317461 2.415003 0.546235 1.523122 -1.793597 1.267552 -1.125517 -0.847995 -1.008740 0.955887 0.436904 0.824688 0.316666 -0.576762 -0.576277 0.443408 0.750196 0.196806 -0.408478 0.519103 0.085733 0.113700 -0.547322 -0.508752 -0.386637 -0.034214 -0.171040
1 5.681281 5.962947 -3.191502 -1.399678 5.025523 3.125210 0.351746 2.215268 2.827122 -3.524810 -2.365546 1.232996 -1.447614 3.647952 0.570692 -0.852307 2.550267 0.050413 -1.866202 -0.348264 -0.696407 0.807432 0.190725 0.574781 -0.348363 -0.264269 -0.275863 0.880278 -0.265502 -0.181871 0.004789 -0.122264
1 0.875312 -0.692348 -1.339597 -2.635280 0.141592 -0.443050 -0.775195 -0.527017 -0.286131 2.466330 -1.128409 -0.246203 1.482518 0.877039 -0.016231 0.394172 -0.067574 0.272185 0.376428 -0.144914 -0.190918 0.320043 -0.268330 0.088890 -0.657916 -0.871455 0.130172 0.478992 -0.508033 -0.201773 -0.288474 0.187281
1 1.313428 1.303827 1.651709 -2.242480 -0.002152 0.543476 1.144283 -1.519044 -0.388523 1.822379 0.408358 1.322347 -0.619068 0.481119 0.475640 -0.708395 -0.067644 -0.058955 0.170195 -0.495009 0.137474 -0.560948 -0.487577 -0.630171 0.088623 0.382379 0.283170 -0.350843 -0.127199 0.240675 -0.231735 0.080050
0 -9.628474 1.470228 -3.234091 1.172382 -3.247332 2.064267 -1.346698 -0.930188 -1.204799 0.013750 -0.206372 -0.203792 -0.033140 -0.393824 0.909002 -1.658674 1.493221 1.602935 -0.257648 0.818573 0.027616 -0.008607 -0.729569 0.821447 -0.209911 -0.721672 -0.527286 -0.073685 0.149459 -0.080437 0.071560 -0.060952
0 -3.378079 1.152784 -0.526851 -1.896260 -1.736438 -1.376073 -1.354739 -0.251550 -1.174143 0.958303 -0.300637 -0.042942 -0.188977 0.865777 -2.015493 0.608165 0.077882 0.738675 0.461946 0.027669 -0.382130 -0.182874 -0.077225 -0.670187 -0.378841 -0.962725 0.041074 0.042076 0.054321 0.313793 -0.405144 -0.009682
1 -3.266472 1.247233 1.233316 0.190353 0.052423 -0.704788 -0.279138 1.109424 0.717144 -1.241598 -0.811744 -0.080246 -0.427964 0.568115 -0.860412 -0.074877 -0.072289 -0.337801 0.202149 0.291188 -0.038320 0.299019 -0.107670 0.181947 -0.353130 0.194670 0.095501 0.069028 -0.346009 0.120687 -0.097801 -0.196191
1 -6.848940 0.788475 0.444651 -0.495929 -1.204702 -0.392704 0.794440 0.346913 -0.247460 0.566776 1.061853 0.480273 -0.090374 0.841869 -1.354092 0.380818 0.164126 -0.073955 0.243343 -0.072538 -0.721979 0.238699 0.148362 -0.604684 0.065173 0.401885 -0.193311 -0.296448 0.607786 -0.070389 -0.341591 0.083199
1 -8.257014 -1.462257 -1.224503 -0.438982 -0.790601 -1.719520 1.432667 0.585360 0.339716 0.232631 2.765383 0.294189 0.492008 -0.040688 0.071601 0.378788 0.416127 0.824341 -0.879467 -0.593966 -0.144867 0.471438 0.250825 -0.416967 0.785213 0.527916 -0.015438 -0.753895 0.323068 0.094887 0.199674 0.282853
1 -3.063970 -1.678694 1.308812 -0.153821 -0.077705 -1.432835 0.645991 0.153020 -0.096684 -0.712318 -0.093345 -0.271915 0.828262 -0.661412 -0.595345 0.195565 0.555239 0.518026 0.060247 1.119707 0.427415 -0.240110 -0.191066 0.368017 -0.326244 -0.201226 0.087537 -0.060606 -0.368062 -0.204148 -0.251188 -0.143007
0 -5.102213 0.289276 1.027701 1.655120 -1.582525 -0.214337 -1.473876 0.582725 -0.245718 -0.380096 -0.269035 0.260676 -0.166744 -0.143947 -0.443336 0.014944 0.160687 -0.359844 -0.077855 0.871514 -0.138668 0.043462 -0.812069 0.398395 -0.454001 -0.021644 0.177658 -0.437257 -0.149141 -0.137788 0.269508 0.138049
1 -8.375669 0.023048 -11.007204 0.152202 7.315449 0.731927 -0.594840 -4.102005 4.214913 -15.933812 0.089280 -0.547818 -2.051122 4.539238 -4.398128 -1.195022 6.340544 -0.609311 -2.148747 -0.168541 -1.170932 -0.494907 1.960072 -1.734103 0.137664 0.632021 0.733565 0.388068 0.524440 0.252364 0.193782 0.209762
1 -7.487629 0.253705 -2.683400 -0.679187 -0.119276 0.803785 -0.282598 -1.381946 0.026058 0.457285 -0.249299 -0.197806 0.941355 -0.787020 0.116422 1.004037 -0.142293 0.552616 -1.393082 0.043326 0.572829 -0.483232 -0.888276 0.110158 0.230482 -0.024810 0.343415 -0.297753 -0.151286 0.216774 -0.311708 0.259887
0 1.438256 -1.124777 0.479763 -1.093022 0.021881 -2.834907 -2.119606 -1.580284 -0.525957 -1.375334 -0.236264 -0.589760 -0.193499 -0.122075 -0.740167 -0.022082 -0.343010 -0.244522 -0.013323 0.523037 -0.322455 -0.076851 0.455517 0.356257 -0.088715 -0.261989 0.014783 -0.274331 -0.305836 0.596172 0.234886 0.116493
0 2.203040 0.707954 2.112515 -0.529981 0.660423 0.038990 -1.317145 -0.466089 1.642841 1.361624 0.633962 0.744597 -2.991531 -0.345364 0.163797 1.300868 0.308537 -0.126818 0.509126 0.549945 -0.533022 -0.258012 0.436319 0.083719 -0.458418 -0.178238 -0.335754 -0.236007 -0.058651 0.065404 0.176844 0.607205
0 9.970824 1.951780 3.854749 2.387692 -1.398254 1.316999 -3.961971 -1.079661 5.016000 1.634344 0.760418 -1.247623 0.897017 0.106523 -1.178880 -0.221481 0.390595 -0.515389 -0.014874 0.771870 0.255175 0.615294 0.269516 -0.462131 -0.125125 -0.498328 -0.042150 -0.233478 0.085187 0.219542 0.288472 0.478578
1 -5.033232 0.748238 1.491035 0.661218 -1.288752 -0.892284 -1.263893 0.912619 -0.357180 -0.329203 -0.806550 0.734744 -0.357505 0.106274 -0.663308 1.146565 0.299934 0.001257 0.592065 0.317770 -0.192006 0.000805 -0.223897 0.050494 -0.254582 0.127359 0.535869 0.038680 0.067121 0.074275 0.109477 -0.076018
0 6.697536 0.548701 0.706488 -2.330821 -0.604125 0.002931 0.217980 -0.082066 0.763475 0.935927 -1.256537 -0.216325 0.157751 -1.207764 0.461906 1.098869 -0.118958 0.762351 -0.680022 0.004932 -0.008292 -0.019425 -0.068480 0.662218 0.730149 -0.271637 0.019423 -0.084181 0.504488 0.299002 -0.132821 -0.085923
0 8.989711 -2.352730 0.167563 0.157341 -0.220996 4.057054 0.865712 -3.309025 0.500041 -1.003588 -0.957569 -0.602537 -0.162761 1.379611 1.426405 0.071514 -1.733815 0.112394 1.076501 -1.124520 0.050842 -0.328701 -0.191144 -0.551056 0.224872 0.457905 0.347220 0.280159 0.749767 0.282449 0.513714 -0.064849
0 -1.528763 0.669127 1.704795 -0.531034 0.654989 0.025575 0.646175 0.627379 0.525684 -0.266630 -0.896517 0.085154 -0.222114 0.789304 0.096461 0.458588 0.422201 0.010105 0.514848 -0.172974 0.205988 0.073704 0.182002 -0.449777 0.215521 -0.263339 -0.366934 0.501515 -0.126093 0.088264 -0.316695 -0.343614
1 -10.039243 0.652083 -4.064162 -0.534842 -1.091888 2.821823 0.584438 -1.984151 -0.811825 1.734085 0.672863 -0.106211 1.422840 -0.231351 -0.359787 0.902628 -0.414872 0.162580 -1.270874 -0.324762 -0.129150 -0.679497 -0.330756 -0.115173 -0.266800 -0.592124 -0.081681 0.478815 -0.193361 0.026397 -0.247351 0.092291
1 -1.193822 -3.223204 0.489735 2.104058 -0.409054 0.738922 0.113552 1.204570 -2.112164 -0.697762 -0.242938 -0.140658 -0.303082 -0.575630 -0.724872 0.068226 0.497977 -0.898078 -0.093105 0.459749 -0.267657 0.094744 -0.306000 0.406356 0.005787 0.568155 0.220288 -0.219725 -0.370530 -0.787891 -0.351105 -0.105774
0 12.265255 6.348334 -9.855243 1.725083 -4.996976 11.259091 -7.558709 -6.506455 2.176152 1.786040 -2.501944 -1.538473 2.545835 -2.576387 0.273819 -2.012713 3.238220 2.404328 -0.304083 2.750371 -0.579325 3.007002 5.248326 -0.883613 -0.912916 1.111630 0.712298 -0.338081 -0.121948 -0.723658 1.493461 -0.054234
0 3.334965 -1.718917 -3.500035 -2.542256 5.570679 -5.664349 -2.662135 -3.817339 -1.541065 1.482364 2.038168 -3.866570 0.949414 -1.487872 -3.520697 -2.730432 1.593084 0.070789 1.036894 -2.005221 1.991902 -1.292595 1.674414 0.685175 -0.284947 0.693283 0.080790 -1.283513 -0.260220 -0.461582 0.494106 -0.145189
1 20.913582 21.709115 -9.072241 2.398887 6.118328 3.607051 4.195201 -2.339093 5.580288 -17.669075 0.903338 1.273141 0.754762 1.600304 -1.740032 0.337366 7.758984 5.242505 3.025627 0.730349 -6.550909 0.394479 0.127245 -0.639476 -1.744992 1.525160 0.513027 0.907170 -1.029829 0.406224 0.147415 0.209749
1 -2.036921 -0.137354 0.873652 -0.350681 -0.174293 1.475814 0.546400 -0.894794 0.196293 1.063170 0.401007 1.152546 -1.198298 -0.380915 0.260534 0.308479 -0.522333 -0.251654 0.006920 0.010586 0.098765 -0.483001 -0.199674 -0.035855 -0.522713 0.146931 -0.286392 0.134015 0.029322 0.106316 0.334196 -0.090900
1 -8.906608 2.616548 1.075287 -0.350499 0.788907 -0.897065 1.890239 -0.327457 -0.232493 1.424621 1.659982 -0.043103 1.191119 0.078360 0.276073 -0.879127 0.130898 -0.137718 -0.760539 0.451108 -0.648136 -0.741663 0.323690 0.233491 0.099873 -0.398701 0.000614 -0.179622 -0.263289 0.600089 0.339116 -0.268315
1 2.483093 2.528349 0.055207 -2.168581 1.463574 0.564038 -0.204220 -1.200055 0.018743 1.455972 -2.068497 -0.671698 1.245620 -1.009351 0.013424 -0.499943 -0.492020 -0.927151 -0.213795 -0.633991 0.231351 0.052677 -0.891726 -0.009829 -0.080264 0.682187 -0.006405 -0.576878 -0.262174 0.186580 -0.064196 -0.217352
1 5.385019 0.353418 1.212192 -2.058289 1.883031 -1.187809 1.069364 -1.057297 0.652803 0.984141 2.448615 2.067509 -2.655903 -1.241824 1.284722 -1.257290 -0.275384 0.406342 0.331648 -0.601775 -0.448544 0.794245 -0.290487 -0.152591 -0.411953 -0.338249 0.615983 -0.153616 -0.547413 -0.049402 0.185123 0.161314
1 -2.980779 3.382094 0.290539 -0.859369 2.728332 -1.296207 -0.825093 -0.417630 1.173982 -2.330082 -1.620508 -0.625627 -0.149246 0.530643 -1.243127 -0.380101 0.737417 0.149456 -0.895941 0.162496 0.018827 -0.543549 -0.112914 0.147170 -0.523521 -0.394602 -0.572991 0.488155 0.069710 0.255089 -0.037964 0.067855
0 -3.471203 -3.718386 -1.261632 -0.085041 0.798635 2.076673 1.917203 -1.931634 0.402506 -0.690304 0.224991 -0.262660 1.449139 -0.457735 1.420896 1.002201 -0.077581 -0.094067 -0.762930 -0.240606 1.092448 -0.184139 -0.206538 0.257130 0.519207 -0.622334 -0.058087 0.650014 -0.219517 -0.019725 -0.134130 0.053483
1 -3.416561 -0.255252 -0.248406 0.336985 2.032045 -0.580710 -0.426729 0.203576 -1.655492 0.809504 1.541978 2.993334 -2.138984 -1.285379 -0.797789 0.580032 -0.112919 0.419536 -0.413596 0.107506 -0.133138 0.406314 -0.120973 -0.162778 0.225172 -0.051840 -0.051135 -0.129904 -0.654212 -0.354546 0.394827 -0.250490
0 0.820727 0.437900 1.730642 -0.898256 0.099198 1.008376 2.166760 0.424731 2.222797 0.349515 0.310914 0.324597 0.535370 0.397439 0.055271 -1.311935 -0.089323 -1.001310 0.735094 -0.064526 -0.425057 0.156447 0.201761 0.544051 -0.884825 -0.426008 -0.068148 -0.652691 0.488943 0.057929 0.153684 -0.298332
0 -0.630319 -2.586615 -0.190605 -0.383816 -0.364468 3.190004 1.278094 -1.541329 0.860957 0.468952 -0.504013 0.052698 0.443409 0.167279 0.616984 1.159579 -0.425657 -0.390583 0.682416 -0.544806 0.666026 -0.202211 -0.282111 -0.353874 -0.214841 -0.813838 -0.066234 0.375972 0.523635 -0.037954 0.004465 -0.298785
1 -4.785885 -1.019473 1.269327 -0.018697 0.982252 -0.454970 1.306815 -0.161441 0.764280 -0.834880 0.482685 0.186836 0.240701 0.202958 0.268726 1.007108 0.646885 -0.206659 0.143148 0.046482 -0.025839 0.224219 0.195281 -0.660961 0.719204 0.229619 -0.131077 -0.121749 0.299897 -0.038055 -0.266944 0.182583
0 -9.698550 7.786784 3.339725 5.612027 6.539474 -0.294183 -3.593677 0.686893 1.986657 -2.996933 -3.727733 -2.598251 -2.087807 -1.369560 1.466803 1.528251 -3.303990 0.553925 1.182220 0.238294 2.393022 0.408132 1.918359 0.030167 -0.585435 -0.127373 1.953780 0.809112 1.001113 -0.648051 -0.882941 -0.026243
1 -8.200956 3.041628 0.942058 1.578108 2.206319 0.918998 -0.953948 -0.040070 -0.507713 1.397518 -1.397189 -1.481846 -0.638642 -0.527874 -0.285259 2.368982 -0.619039 -0.999261 0.986338 -0.639846 -1.082714 -0.478239 0.750674 -0.057068 -0.080809 -0.031990 -0.333418 0.416084 0.618557 -0.257965 -0.315511 -0.179066
0 0.799039 -5.005325 -3.396013 0.877081 2.310681 1.677080 2.049960 3.225344 1.803926 2.083075 0.918329 -1.171594 0.889921 -0.983319 1.912027 -0.155028 -0.819668 -0.594478 0.604324 -1.781141 -0.591159 1.616340 0.757888 -1.324281 -0.152621 -0.802405 -0.156326 0.162675 -0.214794 0.033018 -0.179769 -0.016530
1 3.097566 0.831238 0.557592 -1.569933 -1.294056 1.790512 -0.881304 -0.295847 0.632292 1.711828 -1.617230 -0.247597 -0.693042 0.274758 -0.119375 1.318492 -0.185466 0.194290 -0.222451 -0.039883 -0.015305 -0.309292 -0.070246 0.467635 -0.363841 0.052239 0.099218 0.016299 0.143748 0.112803 -0.024280 -0.085303
0 -0.026373 -1.834961 1.895280 0.421361 -1.495000 -0.405188 -0.337147 0.946251 -0.128520 -0.748149 -0.892039 1.297832 0.234110 -0.206466 -0.304411 0.735328 0.038125 -0.244597 0.315255 0.602076 -0.211946 0.125521 -0.064120 0.041352 -0.239852 0.315512 0.365367 0.052111 0.079477 0.168770 -0.155702 -0.141777
0 -0.795208 -1.985569 1.376336 0.004878 0.138409 1.042797 1.074976 -0.375052 0.513107 0.254035 -0.458968 -0.620380 0.413629 -0.294502 -0.047256 0.616488 0.098146 -0.060837 0.386186 0.579914 0.323041 -0.187449 -0.511224 0.086374 -0.526278 -0.387206 -0.251292 -0.269675 -0.168300 -0.462022 -0.219412 -0.138953
1 1.308353 -0.133483 2.145254 -0.812039 -0.447418 0.328663 0.558785 -0.130013 0.537991 0.533926 -0.866971 -0.016304 0.446712 -0.426433 -0.154600 0.194142 0.014592 -0.063578 0.573341 0.347966 -0.047887 -0.152995 0.071865 -0.031626 -0.077736 -0.297253 -0.292989 -0.192896 0.107227 0.364451 0.209628 -0.213049
0 2.386344 -1.580437 -0.064837 1.758172 -3.114106 -0.247539 -2.690609 1.007217 0.325318 -0.350085 -0.551521 -0.557368 -0.650882 -0.695204 0.312839 -1.510648 0.342365 -0.847550 -0.201070 0.207428 -0.470792 0.273076 -0.791567 0.244446 -0.659648 -0.253333 0.023483 0.046262 -0.191339 0.083985 -0.197227 0.478774
0 2.038810 0.370672 1.851228 1.043899 1.578402 1.043017 0.105393 1.324477 -0.178475 -0.354221 -0.966277 2.006925 -0.217882 -0.426458 -1.372327 -0.201028 0.217569 -0.198760 0.167068 -0.095997 0.715407 0.104178 0.028197 -0.012789 -0.166571 0.674813 -0.402774 -0.606692 -0.200977 -0.682053 -0.121624 -0.126425
1 -6.082825 -3.368834 -4.459131 -1.030044 -2.037896 -2.717306 1.145587 3.932235 1.136916 1.297187 2.588952 -0.144290 0.616256 -1.354509 -0.175421 0.396535 0.002182 0.614818 -0.915052 -0.561904 -0.455400 0.628857 0.638501 -0.223499 0.222876 0.412231 0.184990 0.228053 0.197619 0.051255 0.162885 -0.032435
0 -3.019791 -0.407555 1.631232 0.293593 -0.972076 -0.776721 -0.537348 0.275618 0.217676 -0.644244 -0.533566 0.259295 0.050142 -0.145633 -0.123812 0.556477 0.285675 0.126915 -0.053563 0.900099 0.157559 -0.133842 -0.269433 0.321923 -0.003335 0.155991 0.221662 -0.186401 -0.222965 0.217485 0.198286 0.049506
0 -6.966833 -0.407996 0.630266 0.604327 -0.573536 -0.990718 0.393003 0.294767 -0.538782 -0.347638 0.687639 -0.539394 0.147743 -0.021257 -0.151984 0.546269 0.480901 0.206360 0.143588 0.258788 0.226950 -0.088131 -0.204448 0.097677 0.519243 0.219963 0.145722 -0.072380 -0.187452 -0.240477 0.297620 0.047202
1 -7.030120 -1.133174 -2.450527 -0.052595 -2.761813 -0.042832 0.230167 1.437589 -0.441327 0.580367 1.273139 0.200653 -0.253072 0.010401 -0.146668 0.350043 0.414767 0.250024 -0.130481 -0.842438 -0.345682 0.443833 0.091785 0.094625 0.365736 0.666949 0.250810 0.127145 0.358331 -0.111688 0.306643 0.007383
1 -2.659999 -2.346521 -0.966093 0.231690 2.719857 1.764377 -0.659184 -3.602499 -1.873665 1.797320 2.200621 5.628028 -0.984742 -0.701497 -0.374136 1.197318 -0.650096 -1.351221 0.885525 -0.431104 -0.570941 -0.195441 0.893948 -0.847491 0.185336 -0.034409 0.105038 0.140375 0.167118 0.046385 -0.251399 0.149420
0 -1.306929 -1.509083 0.603425 -0.787088 -0.719201 -1.376093 0.804761 1.117696 0.312611 -0.290826 0.328439 -0.450755 0.215435 0.912650 0.126660 -0.426887 0.039183 -0.131955 0.152488 0.063771 -0.096114 0.376289 0.411211 0.199679 0.011319 0.404904 -0.125994 0.403651 -0.388852 0.183977 0.185149 -0.062012
0 -5.024306 -0.500890 0.580021 0.514884 1.024600 1.255982 1.051404 -0.368075 -0.720844 0.939872 -0.161960 -1.214766 -0.028306 -0.748827 -0.555218 0.998639 0.028566 -0.417504 0.060919 0.336557 -0.080648 -0.349109 -0.458208 0.151926 -0.335779 -0.018833 -0.181169 -0.290184 -0.482034 -0.627385 -0.154195 -0.302920
1 2.152259 1.012122 0.205118 -2.173814 -1.217755 -0.650100 -1.367754 -0.387780 -1.396847 0.796109 -0.821957 0.468714 -0.586793 1.668384 -0.302382 0.394488 -0.194281 0.565421 -0.219322 0.022519 0.340035 0.118622 -0.310384 -0.855880 0.020822 -0.065140 -0.045213 0.010427 -0.258099 0.068443 -0.356033 0.127671
