0 1.405214 -1.431543 -0.453284 -0.975608 0.952457 1.230570 -1.836598 -0.395453 0.962006 -0.439457 0.767546 0.739700 -1.497580 1.292356 -0.437170 -0.392265 -0.197066 -0.098332 -0.473592 0.381269 0.379960 0.091190 0.002620 -0.614515 -0.140619 -0.184876 0.555031 0.104986 -0.316875 0.030239 -0.492395 0.183130
0 5.260644 -0.216240 4.488812 2.484582 -3.067646 3.074188 -0.370574 0.023771 -0.277849 -2.187178 2.290425 2.955470 3.366040 -0.392283 1.377496 1.388651 -0.617412 0.066710 -1.025285 0.635180 0.902806 -1.074511 -0.273859 0.339696 -0.317570 0.438085 -0.160914 0.705486 -0.404687 0.767907 0.326434 0.433971
1 6.667768 -3.321144 2.996651 6.321450 -0.930319 -7.233494 -3.281723 1.327245 2.130117 0.159080 -2.537669 -1.792536 -0.746461 -0.590332 0.488138 1.386661 1.001967 -0.631859 -0.545999 -0.303814 0.209199 0.034261 1.120348 -1.389019 -0.853203 0.324832 -0.132439 -0.764671 -0.636201 0.477457 -0.022591 -0.421014
0 8.018613 0.279683 -0.675180 -1.265958 -0.000657 0.031208 0.181040 1.042113 -0.460096 0.576572 -0.401787 0.678371 -0.198208 -0.033000 -0.059874 0.443209 0.232477 -0.219504 0.346955 -0.008143 -0.193369 0.151268 -0.339121 -0.140025 -0.284655 -0.143845 0.331760 0.081219 -0.078087 0.247370 0.015140 -0.224366
0 2.781226 -3.700903 0.874961 -1.241746 1.928877 2.412002 -1.458831 1.176950 1.082018 -1.994994 -0.538495 0.342313 -0.624393 0.704781 -0.878253 0.629513 0.399575 -0.867440 -0.386405 -0.372761 -0.099116 -0.076551 0.564021 0.028074 -0.347995 -0.081252 0.380791 -0.103802 -0.820717 0.364138 -0.215194 0.261662
1 -6.976234 0.167164 -1.659175 -0.896013 1.269387 0.353941 0.740815 0.376726 1.185782 -0.323567 -0.373430 -0.691837 0.687292 0.214236 0.676939 -0.165152 -1.000593 -0.788916 0.929653 0.442924 0.176279 -0.263903 -0.268967 0.046922 -0.096924 0.464473 -0.186190 -0.181664 0.218089 0.181165 -0.254905 0.347677
1 5.795188 -1.876646 0.408488 1.039041 2.568646 -0.999198 0.477864 0.148502 -0.152714 -0.232883 -0.513005 1.156440 -0.220566 0.008026 0.079689 0.314551 -0.049576 -0.352604 -0.169852 -0.219029 -0.281234 -0.538854 -0.162897 0.449691 -0.122508 -0.528548 -0.335618 -0.139179 0.007046 0.152521 0.230978 0.146267
0 0.089439 3.212636 -0.908842 0.718889 -2.547658 0.001550 -1.820234 -0.571132 0.458980 0.537580 0.483702 -2.927657 0.214747 0.457462 -0.304819 0.430418 -0.434163 0.526266 -0.949783 -1.231546 -0.535166 0.394324 0.142302 0.272250 0.080986 0.485175 0.229155 -0.289708 -0.567946 0.664739 0.166665 -0.345442
1 2.316374 -3.809109 -0.943568 0.332811 1.176241 -0.541341 -0.125847 1.370100 -0.961242 -0.308324 -0.786335 0.493335 -0.618021 -0.364329 0.341388 0.330041 0.422503 0.103282 -0.273019 -0.066612 -0.587099 -0.028645 0.120204 -0.117585 -0.063492 -0.168348 0.150668 0.044611 0.248356 0.061220 0.158695 -0.044389
1 -3.064398 -5.403019 -0.359040 -0.364547 -1.176764 -0.647971 1.491437 1.936163 1.243342 0.328415 0.500339 0.270553 -1.664927 -0.591292 0.573406 -1.777285 -0.292649 0.262618 0.488259 -0.030264 -0.266078 -0.389391 -0.446425 -0.466533 0.511499 -0.098664 0.102883 -0.039491 0.088178 0.149991 -0.511090 0.025975
0 5.553218 -1.482272 -0.641053 -1.493902 1.036144 0.707254 0.141898 1.495564 0.159030 -0.119795 -0.860401 0.656624 -0.026476 0.001786 0.095156 -0.202844 0.664804 -0.163204 0.120260 0.190414 0.060323 -0.000730 -0.072652 -0.602948 -0.265193 0.069853 0.526585 -0.080694 -0.148099 0.063324 0.295629 -0.266890
1 -7.533369 0.438951 -1.520102 -0.493009 0.562463 -1.806224 0.407341 -0.238398 1.322288 -0.547327 -0.114851 -0.055505 0.990822 -0.237271 -0.630872 -0.720460 -0.926247 0.176754 -0.120865 0.205237 0.045779 0.055993 -0.267737 -0.317190 -0.003815 -0.352325 0.508234 -0.075254 -0.166576 -0.113827 0.166060 0.471444
0 3.135154 0.319657 -1.540550 -0.905462 -0.261854 0.225258 -0.108561 -0.242031 -1.181329 -0.340038 0.727647 0.044664 0.180971 0.648529 0.181469 -0.054257 0.138605 0.554947 0.144523 -0.003989 -0.069254 0.514144 -0.137338 -0.413361 0.282400 -0.381384 -0.189364 0.146413 -0.094883 0.242099 0.145110 -0.113810
1 -5.425534 -3.861590 -0.328288 -2.256221 -1.598956 -1.365966 4.502903 0.324857 1.243771 -0.179045 -0.261081 -0.665793 3.011242 1.722360 -0.717580 1.175118 -0.374534 -0.797729 -0.617275 -0.007011 0.112685 -0.376438 -0.004145 -0.288265 -0.078104 0.118480 0.264241 0.232992 -0.030621 -0.029229 -0.177735 0.342834
0 10.097571 0.499366 0.823681 -0.298384 0.554989 -0.279990 0.436726 0.563497 -0.551200 0.475158 -0.587972 1.718197 -0.352681 -0.427572 -0.223535 0.363937 -0.200840 -0.467111 -0.058002 -0.027028 0.117405 0.150386 -0.192962 0.633629 -0.210446 -0.416431 -0.225422 0.381116 -0.136247 0.343432 -0.031877 0.177912
1 -0.016941 -3.165470 -1.735034 -0.203988 -1.309852 -0.324610 -1.755033 1.839902 -1.957226 -1.330292 -0.581874 0.128439 -0.021953 -0.175317 0.026667 0.267365 1.102986 0.692090 -0.011065 -0.175886 -0.029768 0.796813 0.155940 0.198263 0.296685 -0.182945 0.158296 0.602163 0.469513 -0.428172 -0.121329 -0.091740
1 -5.202554 -3.995240 2.040245 -0.520976 4.231947 2.439902 -1.032494 -0.244793 2.198888 -1.824786 -0.329142 0.459812 0.022171 -1.157114 -1.011949 -0.948311 -1.041439 0.557531 -0.561584 0.094956 0.491725 0.648888 0.048525 -0.332959 0.140631 0.327265 -0.013272 -0.528273 0.012042 -0.126925 0.314020 0.065886
1 -8.939783 -0.410232 -1.661714 -1.998566 -0.000090 0.003719 -0.985606 -0.045439 -0.056508 -1.055271 -0.841532 -0.874139 0.582064 -0.331835 0.383481 0.514390 0.018606 0.772006 0.480375 1.327450 0.580161 0.857867 0.255779 0.198456 -0.128698 0.100470 0.023023 -0.048636 -0.020463 -0.133186 -0.140094 0.325677
1 -2.582131 -1.605191 -1.422176 0.268513 0.337411 -0.333055 0.570630 0.698440 -0.041416 0.226435 0.152106 0.002222 -0.415058 -0.545549 -0.469278 -1.548236 -0.306934 0.481865 0.303933 -0.263711 -0.198768 -0.046137 -0.425570 -0.173776 0.383096 -0.172816 -0.079173 0.301537 -0.165235 0.271427 0.046633 -0.158248
0 4.498413 -1.549536 -0.070157 -1.125109 1.778989 1.087398 1.370668 0.210856 -0.176410 -0.122920 -0.234773 0.068786 0.033068 -0.048885 0.219360 -0.422128 0.417794 0.266539 0.387504 0.013876 -0.512703 0.016715 -0.527595 -0.360780 -0.187587 0.272844 0.092077 0.139725 -0.686604 0.105952 0.244092 -0.058980
1 -3.369139 1.020711 -2.843361 -0.655626 -0.162553 0.579865 -0.294426 0.537308 -1.039179 -0.041257 0.575231 0.113209 0.189862 -0.206319 -1.164896 0.054497 0.450493 -0.008940 0.517656 -0.094677 0.426935 0.127798 0.032859 -0.078868 -0.316703 -0.450765 -0.145917 0.020602 0.168104 -0.115989 0.172926 -0.028596
1 -6.062679 -1.013027 -1.922377 -0.651532 0.051622 0.924995 0.005625 1.140114 0.789902 0.840785 0.679997 0.257839 -0.904125 -0.921095 -0.355604 -1.608045 0.091756 0.548031 1.119671 0.592715 0.095613 -0.291196 0.017581 -0.200527 0.629383 0.146253 0.281751 0.056980 0.150142 -0.446686 -0.399428 -0.094297
1 -3.719747 1.895104 -2.385978 0.074463 -1.607889 -0.314236 -0.935024 -0.612019 -1.258612 -0.301077 1.436101 0.273276 -1.030782 0.599162 -0.252426 0.274147 0.288476 -0.089468 -0.168450 -0.232418 0.373774 0.050554 -0.095795 -0.026627 -0.961593 -0.540722 0.020193 -0.243042 0.373309 0.357856 -0.180489 -0.045671
0 6.460940 -0.898204 0.017300 -0.082068 -2.363701 -0.424367 -2.071453 1.237648 -0.967421 0.365966 -1.195766 -1.125703 -0.499353 -0.650683 0.222069 1.704321 -0.022279 0.061418 -1.251303 -0.748247 -0.178770 0.229110 -0.765477 -0.003948 -0.013153 0.605437 0.004827 -0.044661 0.148327 0.484566 -0.171714 -0.497971
0 13.558171 3.389499 1.042588 -2.544575 -0.772653 0.597895 0.285187 0.603068 0.579438 1.022062 -1.273018 0.353686 -0.569135 -0.129064 0.038509 -0.128941 -0.754356 -0.604877 0.029776 0.511943 0.278983 0.472551 -0.050605 0.047430 0.004537 0.016541 0.440179 -0.074945 0.317797 0.037724 -0.039615 0.131651
1 -2.547582 -3.421430 -0.244493 2.179274 -0.849054 -2.003994 0.063870 0.423804 -1.038281 0.304771 -0.175152 -0.502927 -1.444969 -1.163327 -0.217594 -1.686204 -0.587825 0.638946 0.402713 -0.371254 -0.232662 0.298245 -0.262067 -0.136160 1.004149 -0.099548 -0.790196 0.432336 -0.124381 0.140458 -0.180734 0.146467
0 -3.455285 2.816767 2.874376 5.622063 -0.690946 3.805938 1.104926 -1.126394 -2.650592 -0.779481 0.771113 -0.012395 1.079783 1.059555 -1.189747 0.239504 -0.866229 0.046282 -1.292476 -0.151580 0.183329 -0.056702 0.439873 0.515727 -0.113175 0.853504 0.083326 0.413467 -0.498211 0.136798 -0.376053 0.025597
1 -8.662110 -2.238002 -1.169169 -1.028366 -2.686148 -2.397213 1.342929 1.686856 0.524450 0.600012 -1.130334 -0.111581 0.932458 -0.156649 -0.592766 -0.806195 -0.737543 0.214983 0.707090 0.129997 -0.038739 -0.157100 -0.780895 0.031120 0.404709 -0.722592 0.431845 0.336167 0.171983 -0.163521 -0.747355 0.453854
0 6.417643 -0.525680 0.451557 -1.000529 0.638180 -1.358773 2.478597 -0.439925 0.911567 0.194786 0.507938 0.023110 1.310038 0.779861 0.242407 0.963316 0.207284 0.139519 0.210564 -0.320558 -0.757902 0.386474 -0.338746 0.211907 -0.582081 -0.011412 0.393729 -0.246832 -0.144237 0.014301 0.200191 0.180891
1 -3.388782 -2.844636 -1.861571 -0.736071 0.914941 -0.108663 -0.990003 1.217199 0.129162 -0.412049 -0.552886 -0.006084 -0.337794 -0.370693 -0.665699 -0.471247 -0.022851 0.233624 0.128758 0.159347 -0.114980 0.504149 0.278405 -0.303246 -0.004376 0.271953 0.654449 -0.104881 0.049250 -0.112409 0.050561 -0.033852
0 2.060464 0.782354 0.828314 2.142283 -2.307046 -0.163352 -2.929543 0.520765 0.840285 5.419578 -3.319652 -0.669202 1.072542 0.513934 -0.658684 -2.197848 0.465646 1.115098 -2.141478 -1.311918 1.021682 0.120763 -0.784154 -0.034278 0.288150 0.119083 -0.001051 0.171358 -0.307146 -0.270104 -1.461189 -1.599994
0 1.695656 0.426692 -1.473305 -1.001087 0.320590 0.309951 1.072537 0.100800 0.500949 0.580235 0.734924 -0.076262 0.753840 0.429285 -0.256202 -0.781149 -0.048742 0.259414 0.714936 -0.136344 -0.424297 -0.461313 -0.572588 -0.326209 0.156799 -0.027888 0.484116 0.137614 -0.298003 0.196890 0.002529 -0.272573
1 0.834408 -1.016432 4.229548 5.833781 2.256850 0.207147 1.186737 -2.444590 -1.859747 -0.306181 -0.037853 -1.276210 0.152916 -0.961836 -1.814126 0.627950 0.069968 -0.175079 0.781893 -0.278965 0.818640 -0.345048 0.241119 -0.270161 0.065811 0.339978 -0.580400 -0.165401 -0.327948 0.215507 -0.138463 -0.019445
0 11.489214 1.538602 0.785644 -0.844825 1.185537 -0.203739 0.581833 0.370908 0.184010 0.979081 -0.949200 1.676754 -0.429394 0.146501 0.044873 -0.095949 -0.553421 -0.718001 0.152872 0.244008 0.088425 0.052844 -0.148753 0.689943 0.075274 -0.327380 0.090187 0.199604 0.052849 -0.092227 -0.017641 0.259011
1 -0.614480 -0.752140 0.231307 4.802749 -1.511423 -4.291571 -3.648320 -0.221084 0.402489 0.329034 -0.985073 -1.454436 1.287521 -0.197037 0.810456 0.437533 -1.001857 0.695579 -0.893187 -0.312410 -0.559362 -0.351295 -0.171573 0.053296 0.404531 -0.217008 -0.752150 0.221781 -0.125663 -0.364895 -0.203360 -0.198623
1 2.996508 -2.763907 0.306533 0.371593 2.649828 -0.363231 1.071961 -0.441994 -0.280636 -0.626897 -0.205029 0.050130 -0.371644 0.068694 0.022328 0.181618 0.431453 0.437018 -0.402443 -0.134183 -0.572308 -0.074960 -0.250745 -0.070404 -0.388853 0.303717 0.217383 -0.124065 -0.283995 0.273755 0.433253 -0.000715
0 -5.737832 -12.889736 3.047775 -3.561218 -9.867773 -3.079453 8.140630 3.486301 2.586390 1.010117 0.548440 -1.221236 0.768404 2.256825 -0.295566 0.969168 -0.027163 -1.433309 0.718739 -0.253024 0.067135 0.819373 0.022258 0.604612 -0.846360 0.826278 -0.464156 -0.176925 -0.250410 -1.571351 1.118295 -0.365584
1 -2.834991 -3.295149 -1.051623 0.839541 1.068096 -0.420947 -1.875593 0.825525 0.592720 -0.238450 -0.691252 -0.473185 -0.492829 0.278830 0.200747 -0.000909 -0.541241 0.248254 -0.499698 0.432879 -0.468200 0.216965 0.534838 -0.144424 -0.240194 0.572042 0.577707 -0.199321 -0.015475 -0.157888 0.033326 0.136402
1 -1.442279 -0.106251 -1.874046 -0.541936 1.237239 0.648358 0.962594 -0.627808 -1.018310 -0.147046 0.541068 -0.234562 0.036814 0.131268 -0.103005 -0.408699 -0.130984 0.066248 0.268611 0.059697 0.070911 -0.049344 -0.049319 -0.440724 0.064107 -0.031016 -0.332081 -0.127858 0.080263 0.321526 0.280816 -0.028772
1 -1.421049 0.099307 -2.601437 -0.561014 -0.195392 0.320005 -0.613377 0.510889 -0.545862 0.636648 0.533566 -0.266708 -0.003092 -0.199458 -0.446871 -0.213081 0.132228 0.127099 0.667940 -0.255008 -0.086875 -0.170194 0.028981 0.136962 0.492857 -0.019724 0.186081 -0.064363 0.222168 -0.163670 -0.145336 -0.124600
1 2.251723 -2.888530 -0.149036 1.598488 -0.556179 -1.926917 -2.968252 0.546745 -0.856968 -0.020453 -1.238981 0.217101 -0.095954 -0.716865 0.944451 0.982543 -0.312239 -0.545539 -0.723713 -0.890459 -0.529748 0.163067 0.140945 0.480922 -0.094202 0.146438 0.035255 -0.292705 0.499691 -0.144831 -0.294647 0.012015
1 -0.937069 -5.086498 0.990165 0.095122 1.280008 0.642370 -2.156512 0.545751 1.743554 -1.003519 -0.227419 0.380047 -1.340133 1.228389 -1.741590 0.393097 -0.708108 -0.677686 -0.814781 -0.230340 -0.362830 0.114860 0.141422 -0.372602 -0.352718 0.129253 0.945905 0.207745 -0.802642 0.335946 -0.550700 0.450593
0 3.333399 -4.085503 1.993276 -0.720817 3.997539 0.947082 2.671072 -0.322695 1.393781 -0.829082 -0.002445 0.334583 1.226481 -0.110828 0.390827 0.228707 0.758793 0.536895 0.278159 -0.738744 -0.826577 0.000914 -1.119341 0.084194 -0.234392 0.206252 -0.259684 -0.427522 -0.412661 -0.329049 0.083460 -0.482753
1 1.852913 -0.943698 3.623342 5.265740 -3.231646 1.427379 -1.137223 0.624821 -1.474824 -2.826773 1.874233 1.772352 0.055443 0.059010 2.382009 -2.032929 -0.523664 0.631805 0.432191 -0.068320 0.517042 -0.341468 -0.921760 0.533885 0.621715 0.379619 -0.651453 0.584025 -0.110061 0.281483 -1.024024 0.162887
1 -6.018419 2.662969 -3.746612 -0.341858 0.061398 -0.440946 -0.956883 1.459154 -0.627930 1.082896 -0.101912 0.828185 -0.052102 -0.394874 -2.226437 0.568091 0.224883 -0.196794 0.917316 -0.103858 -0.180357 0.814539 -0.936720 -0.010699 -1.163785 -0.382948 -0.069742 0.016932 -0.107763 -1.266730 -0.270819 -0.010342
1 -0.477026 -2.870105 -1.797961 0.324978 -0.775496 0.315853 -1.492244 1.199918 -1.773280 0.166028 0.318074 0.528739 -0.186871 -0.649259 0.682843 1.584343 0.811300 0.226479 0.260242 0.664983 0.179484 0.483627 0.658830 0.045616 -0.129544 0.360620 0.167889 -0.061253 0.973150 -0.852128 -0.153564 -0.059989
1 -5.889224 1.903879 -2.869872 0.213501 -0.452925 -0.823324 -0.985352 0.348935 -0.249474 0.334780 0.401732 -0.117900 -0.020543 -0.413995 -0.651913 0.474635 -0.259272 -0.105392 0.015003 -0.359192 -0.134358 0.148508 0.110957 0.501099 -0.482700 -0.505438 0.094811 -0.401537 0.303597 -0.363377 0.127247 0.147248
0 9.108236 1.664486 -0.507316 -1.571708 -0.111791 0.357299 0.490192 0.399845 -0.270499 1.062315 -0.000827 0.808856 -0.770080 0.332895 -0.426896 -0.040196 -0.154505 -0.136546 0.290621 0.353885 0.134033 -0.100787 -0.495617 -0.188343 -0.343568 -0.140682 0.305398 0.047793 -0.189161 0.288840 0.008265 -0.067620
1 -7.097195 1.244164 0.862550 3.778449 0.464168 -1.595650 -2.650520 0.330364 2.875714 -0.167996 -1.326303 -1.278504 0.577794 0.569435 0.293375 -0.757827 -1.506417 -0.203751 -0.728185 -0.170741 -0.497525 0.341168 0.602583 0.302986 -0.188182 -0.013938 -0.214507 0.276673 -0.896392 0.052521 0.040436 0.342280
1 -12.099896 2.892330 -1.200696 -1.792965 0.624349 -3.652947 2.106367 -0.118540 0.675794 -1.069181 -1.903386 -0.140922 1.342013 -0.037285 0.015618 0.825712 -1.783708 -0.865582 0.272446 0.355907 0.640574 -0.158462 -0.102587 0.350472 0.724110 -0.510701 0.354032 -0.039273 -0.299038 0.172805 0.198710 0.076181
1 -1.563999 0.531561 -2.154717 0.369020 0.166653 1.003886 -0.689308 0.235951 -0.600154 1.235783 -0.152813 -1.203142 0.274516 0.419287 0.058995 -0.121933 0.026684 0.242537 0.460932 0.075694 -0.261721 -0.053789 0.023235 0.096296 0.251272 0.797369 0.143801 0.270551 0.174600 -0.078435 0.044475 -0.163724
1 -8.293842 3.211972 -2.498579 0.650680 0.004433 -0.514359 -0.177848 0.648127 0.665102 0.800154 -0.004825 -0.585712 0.104261 0.003839 -0.346232 0.012928 -0.399057 0.133443 0.267513 0.013918 -0.369788 0.284938 0.284376 0.686712 -0.249046 -0.239393 -0.149964 -0.202789 0.031658 -0.171014 0.310896 0.052779
1 -4.765639 -1.629586 -2.160554 -0.130064 0.388411 -1.774321 -0.429840 0.150177 -0.438644 -0.594405 -0.212007 -0.210672 0.017993 -0.490946 -0.000697 -0.309925 -0.737312 0.339906 -0.021047 0.086037 -0.217379 0.325391 -0.220233 -0.183976 -0.139180 -0.286305 0.148510 -0.271097 0.176182 -0.091953 0.223643 0.206250
1 -4.664661 2.206951 -1.936444 2.229493 -0.289518 0.025612 -0.807744 -0.101930 -0.302198 1.275167 -0.113271 -1.721727 0.327560 0.443243 0.564337 0.367457 -0.693587 0.175243 -0.314222 -0.244675 -0.562142 -0.306753 0.135547 0.832511 -0.240624 0.332655 -0.208731 -0.029822 0.306500 -0.205078 0.208112 0.098533
1 7.438503 -0.939146 0.609040 0.952281 1.625399 -1.555196 0.102129 0.683852 0.589109 0.268147 -0.638083 1.586895 0.122880 -0.322777 0.108727 0.107466 -0.429849 -0.743930 -0.027452 -0.417321 -0.065309 -0.710323 -0.208583 0.691280 0.158790 -0.608415 -0.020581 -0.290702 0.293035 -0.211401 -0.026326 0.179727
0 8.334763 0.305439 0.941135 -1.342600 -0.398522 -0.515086 2.840882 -0.657170 0.398373 0.740078 0.927810 0.135752 0.419763 0.478607 0.479696 0.351429 0.559374 0.759019 0.290027 0.015380 -0.772512 0.067115 0.004442 0.641322 0.139348 -0.330005 0.103970 0.283973 -0.308770 0.266026 -0.230261 0.187059
0 6.183552 -2.128331 -0.483731 -0.695153 1.631738 0.363583 0.312497 1.421660 -0.374093 -0.127203 -0.825493 0.747012 -0.610333 -0.058501 0.092416 0.545456 0.530864 -0.446326 0.058010 -0.111025 -0.485177 -0.236804 0.109242 0.126999 -0.040048 0.054066 0.239879 -0.116267 -0.128923 0.267837 0.189953 -0.161448
0 0.711170 -4.381951 2.862665 -0.271226 5.083583 2.612081 -0.228484 -0.978974 2.220425 -1.373622 0.008961 0.330703 -0.128717 -0.602548 -0.560492 -0.644570 0.276878 0.850533 -0.428875 -0.369841 -0.182458 0.397488 -0.302987 0.053761 0.131510 0.322944 0.130979 -0.302232 -0.272234 -0.560652 0.208917 -0.227997
0 -6.532174 -12.614058 14.612106 5.410697 -9.212476 7.600119 5.046912 -1.529442 -3.098163 2.969215 0.585429 1.993666 4.212471 -2.806918 0.602526 -0.284767 -0.222337 1.353413 0.055898 0.766682 0.147732 -0.762124 1.358920 -0.773483 0.686681 -1.165564 2.783613 -0.469122 -0.196964 0.207814 0.819986 -1.305647
0 7.754746 0.132261 1.726697 -0.413319 2.319105 0.921387 1.259949 -1.199262 0.193300 -0.076181 0.108866 -0.038832 -0.674293 0.482095 -0.578133 -0.106949 0.626494 0.522934 0.158894 -0.248728 -0.392031 0.360513 -0.133569 0.888247 -0.354956 0.220248 0.186081 0.304157 -0.787300 -0.084597 0.125039 0.264624
0 1.487905 5.333855 -1.831176 -0.150046 -1.303164 0.671917 0.323196 -0.559457 0.289793 -0.230690 2.037100 0.075970 0.699614 1.483355 -0.399926 -1.021412 -0.012968 0.356181 -0.243330 -0.381320 0.473016 0.028814 0.254209 0.067651 0.074617 -0.202501 0.408655 0.011684 -0.095664 -0.086724 0.720168 -0.364214
0 0.167336 -1.733931 -0.495491 -3.456224 -3.252592 -0.955905 3.045096 -0.975807 0.266521 -0.564277 1.794379 -1.592825 -0.032244 0.425190 1.301109 0.909901 0.786636 -0.237991 0.598993 -0.760758 -0.746108 0.548959 -0.099171 -0.383369 -0.191510 0.392720 -0.035824 -0.520175 -0.377171 0.141254 -1.088093 0.369846
1 0.535277 -3.036168 -1.471458 0.550459 0.055040 -2.013057 -1.594603 0.787722 -1.394322 -0.234456 -1.266866 0.248499 0.340010 -0.433572 -0.577806 0.059069 -0.049971 0.442195 -0.521656 -0.333410 -0.485879 0.399887 -0.261966 -0.161878 0.335307 -0.337582 0.400538 0.758749 0.129358 -0.319775 0.073963 -0.138354
1 -1.865889 -0.095788 -1.857546 1.531404 -1.310185 -1.901204 -1.874279 0.098458 -0.516457 0.556600 0.435293 -0.094115 0.585240 -0.291946 -0.164350 0.453870 -0.608568 0.633040 -0.636463 -0.351211 -0.357385 0.323657 0.134181 0.475493 0.251918 -0.209440 0.122579 -0.128867 0.186279 -0.527557 -0.106528 -0.007874
0 0.298410 0.912133 -1.390881 0.945887 1.146885 1.309026 -0.469784 0.085218 0.708823 1.414230 0.313232 -0.645202 0.027416 1.007692 0.593420 -0.097567 -0.208053 -0.239114 0.337490 0.299636 -0.077603 -0.211554 0.479467 0.047376 -0.032126 0.674562 0.147943 -0.068275 0.041568 -0.002191 -0.013789 -0.316021
1 -7.957335 0.578479 -1.928482 -0.315601 -1.074458 -1.091327 1.196634 0.682667 1.167370 0.365862 1.219394 -0.103486 -2.712278 -1.238610 0.766824 -1.848386 -0.466285 -0.361226 0.546593 -0.596005 -0.144714 -0.101532 0.167323 0.121553 0.512768 -0.105157 0.319486 -0.437557 0.110745 0.341061 -0.137398 0.174957
1 -1.083409 -0.806670 -1.531673 1.222033 2.616289 0.978220 -0.014181 1.772016 -0.630974 0.677762 -1.629356 0.636757 0.165487 0.524778 -1.921495 -1.179106 -0.435467 -0.801962 0.830609 -0.286757 -0.263303 0.200698 -0.801089 -0.488264 -0.929253 0.549811 0.095845 0.614710 -0.872817 -0.404047 0.011697 -0.403221
0 6.599782 2.516677 -1.129854 -1.637755 -0.453051 1.233519 0.448494 -0.106090 -0.729224 0.349539 0.953522 0.353359 0.315140 0.331062 -0.561568 0.053882 0.029120 0.160681 0.474837 0.179633 0.313344 -0.119481 -0.076677 -0.154597 0.127402 -0.348675 -0.187743 0.083524 -0.367571 0.289122 0.357417 -0.174362
0 6.774763 1.500826 -0.951337 -1.628683 -1.000163 0.769224 -0.848673 -0.204632 -1.040357 0.865956 0.272025 -0.031672 -0.028225 -0.155254 0.172811 0.951509 -0.109250 -0.238277 0.296905 -0.084321 0.010693 0.112820 -0.206128 -0.052830 0.630104 0.360656 0.104676 0.064773 0.167756 0.194257 -0.126832 -0.045513
1 -7.473995 6.302488 2.002612 6.642747 -1.024762 0.585323 0.373867 0.281806 -1.004893 -2.462448 0.405040 1.232987 0.860683 1.577942 0.125479 -1.408955 -0.565530 -0.635024 -0.024205 -0.312518 -0.338104 0.448568 -0.057442 0.720687 -0.912268 0.808672 -0.155600 0.195549 0.613256 0.009496 -0.436189 -0.243969
1 -3.811945 3.412492 -2.919654 -0.241954 -0.641863 0.361363 -0.251450 0.681604 -0.133086 -0.326999 0.859567 0.266016 0.733837 0.623728 -1.164241 -1.073660 0.414024 0.206132 0.551363 -0.362365 0.180590 0.127158 -0.416736 -0.003267 -0.487324 -0.211949 0.430822 0.177978 -0.016754 -0.228646 0.304625 -0.204602
0 5.386538 3.304150 1.168005 2.371102 0.622084 -4.464511 -0.972256 -3.159019 2.537362 0.789111 1.478190 -1.282774 0.605072 0.654225 -1.019603 -0.133573 0.387160 0.790405 0.796599 -0.016253 0.213741 0.010360 0.581604 0.122840 0.160427 0.642742 0.919773 0.076039 -0.122127 -0.214183 0.526034 -0.031913
0 6.946658 0.048451 2.005036 1.615984 0.460340 0.946126 1.486696 -1.578519 -1.794142 0.935985 0.808881 0.737847 -1.052678 -0.181577 0.392190 0.431984 -0.569353 0.628917 -0.303856 0.752796 0.197137 0.193621 -0.686432 -0.097731 -0.482561 0.209409 -0.528918 0.389680 -0.192157 0.274249 -0.151039 0.149369
1 -12.547160 3.128230 0.739395 -1.064661 0.808297 1.395606 -0.504629 0.195716 1.482616 0.427873 -2.200752 -0.416020 -0.777215 -0.902583 1.589756 -0.858353 -0.208455 -0.816807 1.507884 0.670568 0.516075 0.560443 0.101477 0.614571 -0.477585 0.611779 -0.768014 -0.073313 -0.232245 0.652228 -0.479977 0.445948
0 2.475108 2.720623 -1.645538 -1.197926 -3.421571 0.409629 -0.223549 0.411535 -0.159243 0.436222 2.011117 -0.213027 -1.176568 -0.127867 0.361893 -1.014041 0.239408 0.226021 0.497914 -0.750345 0.780649 0.308385 -0.276921 -0.357916 0.618805 -0.399460 0.240766 -0.290754 -0.056508 0.410050 -0.019952 -0.121330
0 1.812473 0.600595 0.408139 -3.967679 -0.295092 -1.845787 0.793737 -6.615670 -1.574356 0.190601 1.005059 -1.195386 1.330774 0.722537 2.089681 0.076423 1.890238 1.508045 -0.035252 -0.897820 -0.997969 1.675625 -0.006197 0.157052 -0.078764 0.436876 -0.081703 0.005543 -0.658546 -0.605105 -0.815114 0.095728
1 -2.339626 0.315041 -1.850348 -0.869268 0.522803 -1.273277 0.284894 -1.581193 -0.368089 -0.089638 0.235433 -0.326528 0.296802 -0.184765 0.836724 -0.076759 -0.129923 -0.476282 -0.389486 -0.541250 -0.252323 -0.191579 0.256641 -0.079047 0.063176 0.071465 0.321630 -0.136371 0.367561 0.126167 0.020004 0.285965
0 -1.811698 -4.533080 3.998409 3.058793 -3.003091 3.189878 -2.399999 -2.320821 -2.346708 -0.325180 3.573936 1.881238 -3.119177 -3.634178 1.309832 2.025776 -0.831503 0.965647 -1.388008 1.501868 0.243102 -0.635008 -0.481927 -0.026805 -0.832061 1.251303 -0.774941 0.437180 -0.023402 0.459907 -0.034571 0.669463
